GLOW.SWITCH.ANTELOPE DEL S.SWPS,-99,209114,-99,344,344,50234,272859632,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.ANTELOPE DEL SUR 66KV CB_14948,ANTELOPE DEL SUR 66KV CB_14948,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,276511,ANTELOPE DEL SUR 66KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
GLOW.SWITCH.ANTELOPE DEL S.SWPS,-99,209176,-99,-99,516,-99,268465008,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.ANTELOPE DEL SUR 66KV CB BYP DSC_20619,ANTELOPE DEL SUR 66KV CB BYP DSC_20619,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,1847,ANTELOPE DEL SUR 66KV CB BYP DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GLOW.SWITCH.ANTLP DEL SUR .SWPS,-99,209179,-99,-99,516,-99,268465392,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.ANTLP DEL SUR 66KV CB CUST DSC_20618,ANTLP DEL SUR 66KV CB CUST DSC_20618,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,1871,ANTLP DEL SUR 66KV CB CUST DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GLOW.SWITCH.CUSTOMER 34KV .SWPS,-99,209149,-99,-99,254,-99,272860224,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.CUSTOMER 34KV CB 52C1_35891,CUSTOMER 34KV CB 52C1_35891,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,276548,CUSTOMER 34KV CB 52C1,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GLOW.SWITCH.CUSTOMER 34KV .SWPS,-99,209150,-99,-99,254,-99,272860240,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.CUSTOMER 34KV CB 52C2_35892,CUSTOMER 34KV CB 52C2_35892,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,276549,CUSTOMER 34KV CB 52C2,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GLOW.SWITCH.CUSTOMER 66KV .SWPS,-99,209148,-99,-99,254,-99,272860208,NULL,1,GLOW,GLOW,NULL,NULL,NULL,DMS.CUSTOMER 66KV CB 1-52-M_35889,CUSTOMER 66KV CB 1-52-M_35889,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,276547,CUSTOMER 66KV CB 1-52-M,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.5KV CB 372_465.SWPS,-99,23075,-99,-99,254,-99,272954496,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.34.5KV CB 372_4656,5KV CB 372_4656,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,282440,34.5KV CB 372,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.5KV CB 382_466.SWPS,-99,23076,-99,-99,254,-99,272954512,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.34.5KV CB 382_4661,5KV CB 382_4661,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,282441,34.5KV CB 382,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.GRLY,-99,204590,-99,-99,199,-99,268449264,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,863,BLEDSOE 12KV SEL-351S RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,NORMAL;ALARM,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.REC,-99,179496,-99,506,506,44656,268476976,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2595,12KV PAR REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
GOLDFIER.SWITCH.66KV CB 462_28.SWPS,-99,23077,-99,-99,254,-99,272954528,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,282442,66KV CB 462,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.TRGTA,-99,179526,-99,-99,370,-99,268479456,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2750,CHEETAH 12KV A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.TRGTB,-99,179527,-99,-99,370,-99,268479712,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2766,CHEETAH 12KV B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.TRGTC,-99,179528,-99,-99,370,-99,268479728,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2767,CHEETAH 12KV C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 462_28.TRGTG,-99,179529,-99,-99,370,-99,268479744,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 462_28696,66KV CB 462_28696,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2768,CHEETAH 12KV G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.GRLY,-99,204590,-99,-99,199,-99,268449264,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,863,BLEDSOE 12KV SEL-351S RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,NORMAL;ALARM,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.REC,-99,179496,-99,506,506,44656,268476976,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2595,12KV PAR REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
GOLDFIER.SWITCH.66KV CB 472_28.SWPS,-99,23078,-99,-99,254,-99,272954544,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,282443,66KV CB 472,YES,Yes,CLOSED,Yes,NOVALUE,NO,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.TRGTA,-99,179526,-99,-99,370,-99,268479456,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2750,CHEETAH 12KV A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.TRGTB,-99,179527,-99,-99,370,-99,268479712,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2766,CHEETAH 12KV B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.TRGTC,-99,179528,-99,-99,370,-99,268479728,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2767,CHEETAH 12KV C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.66KV CB 472_28.TRGTG,-99,179529,-99,-99,370,-99,268479744,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.66KV CB 472_28698,66KV CB 472_28698,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,2768,CHEETAH 12KV G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS321 DISC_46.SWPS,-99,23065,-99,-99,516,-99,268809168,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS321 DISC_4654,GFS321 DISC_4654,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23357,GFS321 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS331 DISC_46.SWPS,-99,23072,-99,-99,516,-99,268809232,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS331 DISC_4658,GFS331 DISC_4658,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23361,GFS331 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS371D DISC_4.SWPS,-99,65378,-99,-99,516,-99,268812128,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS371D DISC_4655,GFS371D DISC_4655,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23542,GFS371D DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS373D DISC_4.SWPS,-99,65379,-99,-99,516,-99,268812144,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS373D DISC_4657,GFS373D DISC_4657,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23543,GFS373D DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS381D DISC_4.SWPS,-99,23120,-99,-99,516,-99,268809280,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS381D DISC_4659,GFS381D DISC_4659,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23364,GFS381D DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS383D DISC_4.SWPS,-99,23144,-99,-99,516,-99,268809296,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS383D DISC_4662,GFS383D DISC_4662,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23365,GFS383D DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS441 DISC_28.SWPS,-99,4519,-99,-99,516,-99,268482064,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS441 DISC_28694,GFS441 DISC_28694,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,2913,GFS441 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS461 DISC_28.SWPS,-99,23064,-99,-99,516,-99,268809152,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS461 DISC_28695,GFS461 DISC_28695,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23356,GFS461 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GOLDFIER.SWITCH.GFS471 DISC_28.SWPS,-99,23068,-99,-99,516,-99,268809216,NULL,1,GOLDFINGER,GOLDFINGER,NULL,NULL,NULL,DMS.GFS471 DISC_28697,GFS471 DISC_28697,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,23360,GFS471 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
GORMAN.SWITCH. 12KV CB_19541.SWPS,-99,25876,-99,344,344,35374,269504928,NULL,1,GORMAN,GORMAN,NULL,NULL,NULL,DMS.B.T. 12KV CB_19541, 12KV CB_19541,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,VIN DAC Telem,StatusPoint,66842,B.T. 12KV CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
