SAVAGEAS.SWITCH.HATCHERY CB_52.TRGTA,-99,86455,-99,-99,370,-99,272334944,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.HATCHERY CB_52192,HATCHERY CB_52192,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243718,HATCHERY A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.HATCHERY CB_52.TRGTB,-99,86456,-99,-99,370,-99,272334960,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.HATCHERY CB_52192,HATCHERY CB_52192,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243719,HATCHERY B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.HATCHERY CB_52.TRGTC,-99,86457,-99,-99,370,-99,272334976,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.HATCHERY CB_52192,HATCHERY CB_52192,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243720,HATCHERY C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.HATCHERY CB_52.TRGTG,-99,86458,-99,-99,370,-99,272334992,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.HATCHERY CB_52192,HATCHERY CB_52192,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243721,HATCHERY G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE 12 IOBS.SWPS,-99,86181,-99,-99,516,-99,271671408,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE 12 IOBS DSC_52176,LORENE 12 IOBS DSC_52176,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202247,LORENE 12 IOBS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE 12 LN D.SWPS,-99,86179,-99,-99,516,-99,271671376,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE 12 LN DSC_52178,LORENE 12 LN DSC_52178,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202245,LORENE 12 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE 12 OOBS.SWPS,-99,86178,-99,-99,516,-99,271671360,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE 12 OOBS DSC_52175,LORENE 12 OOBS DSC_52175,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202244,LORENE 12 OOBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE 12 TBS .SWPS,-99,86180,-99,-99,516,-99,271671392,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE 12 TBS DSC_52179,LORENE 12 TBS DSC_52179,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202246,LORENE 12 TBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE CB_5217.GRLY,-99,86440,-99,506,506,22463,272334704,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243703,LORENE GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.LORENE CB_5217.REC,-99,86439,-99,506,506,22462,272334688,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243702,LORENE REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.LORENE CB_5217.SWPS,-99,86438,-99,516,516,22461,272334672,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LUG DAC1 Telem,StatusPoint,243701,LORENE CB,YES,Yes,CLOSE,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSE,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.LORENE CB_5217.TRGTA,-99,86441,-99,-99,370,-99,272334720,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243704,LORENE A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE CB_5217.TRGTB,-99,86442,-99,-99,370,-99,272334736,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243705,LORENE B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE CB_5217.TRGTC,-99,86443,-99,-99,370,-99,272334752,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243706,LORENE C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.LORENE CB_5217.TRGTG,-99,86444,-99,-99,370,-99,272334768,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.LORENE CB_52177,LORENE CB_52177,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243707,LORENE G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA 12 I.SWPS,-99,175524,-99,-99,516,-99,268852416,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA 12 IOBS DSC_52109,MAUNA LOA 12 IOBS DSC_52109,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,26060,MAUNA LOA 12 IOBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA 12 L.SWPS,-99,175526,-99,-99,516,-99,268852448,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA 12 LN DSC_52111,MAUNA LOA 12 LN DSC_52111,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,26062,MAUNA LOA 12 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA 12 O.SWPS,-99,175525,-99,-99,516,-99,268852432,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA 12 OOBS DSC_52108,MAUNA LOA 12 OOBS DSC_52108,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,26061,MAUNA LOA 12 OOBS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA 12 T.SWPS,-99,175527,-99,-99,516,-99,268852464,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA 12 TB DSC_52112,MAUNA LOA 12 TB DSC_52112,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,26063,MAUNA LOA 12 TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA CB_5.GRLY,-99,174426,-99,506,506,29914,268849520,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25879,MAUNA LOA GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.MAUNA LOA CB_5.REC,-99,174425,-99,506,506,29913,268849504,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25878,MAUNA LOA REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.MAUNA LOA CB_5.SWPS,-99,174424,-99,254,254,29912,268849488,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LUG DAC1 Telem,StatusPoint,25877,MAUNA LOA CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSED,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.MAUNA LOA CB_5.TRGTA,-99,174427,-99,-99,370,-99,268849536,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25880,MAUNA LOA A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA CB_5.TRGTB,-99,174428,-99,-99,370,-99,268849552,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25881,MAUNA LOA B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA CB_5.TRGTC,-99,174429,-99,-99,370,-99,268849568,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25882,MAUNA LOA C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MAUNA LOA CB_5.TRGTG,-99,174430,-99,-99,370,-99,268849584,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MAUNA LOA CB_52110,MAUNA LOA CB_52110,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,25883,MAUNA LOA G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MINGO 12 IOBS .SWPS,-99,86144,-99,-99,516,-99,271670816,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO 12 IOBS DSC_52129,MINGO 12 IOBS DSC_52129,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202210,MINGO 12 IOBS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MINGO 12 LN DS.SWPS,-99,86142,-99,-99,516,-99,271670784,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO 12 LN DSC_52131,MINGO 12 LN DSC_52131,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202208,MINGO 12 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MINGO 12 OOBS .SWPS,-99,86141,-99,-99,516,-99,271670768,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO 12 OOBS DSC_52128,MINGO 12 OOBS DSC_52128,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202207,MINGO 12 OOBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MINGO 12 TBS D.SWPS,-99,86143,-99,-99,516,-99,271670800,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO 12 TBS DSC_52132,MINGO 12 TBS DSC_52132,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,202209,MINGO 12 TBS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
SAVAGEAS.SWITCH.MINGO CB_52130.GRLY,-99,86388,-99,506,506,22440,272333872,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO CB_52130,MINGO CB_52130,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243651,MINGO GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
SAVAGEAS.SWITCH.MINGO CB_52130.REC,-99,86387,-99,506,506,22439,272333856,NULL,1,SAVAGE SAS,SAVAGE SAS,NULL,NULL,NULL,DMS.MINGO CB_52130,MINGO CB_52130,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LUG DAC1 Telem,StatusPoint,243650,MINGO REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
