SwitchNumber,SwitchName,PseudoSwitch,PnaSwitch,PssSwitch,NspSwitch,FromSectionNumber,ToSectionNumber,NormalSwitchingDeviceState,DefaultState,ControlDelay,SwitchingDeviceType,ScadaOpenState,ScadaCloseState,LimitType,LimitMonitor,Limit1,Limit2,Limit3,FlaSwitchBreakTime,FlaSinglePhsAsyBrkCurrRating,FlaSinglePhsAsyMakeCurrRating,FlaSinglePhsSymBrkCurrRating,FlaThreePhsAsyBrkCurrRating,FlaThreePhsAsyMakeCurrRating,FlaThreePhsSymBrkCurrRating,FlaSwitchRatedVoltage,AssetLabel,DTSLoadFeederBreaker,ExModelRetentionFlag,DmsTransformFlag,CommentText1,CommentText2,CommentText3,SwitchDevStateTransitionRef,BusNumberRef,SwitchTelemetryRef,ControlValidationSwDevTransRef,Mw_StandardDeviation,MwInversionFlag,MwCmeUsage,MwOverrideStatus,Mw_ReplacementValue,MwMeasurementSection,SetOrder4,MwAnalogPointRef,Mv_StandardDeviation,MvInversionFlag,MvCmeUsage,MvOverrideStatus,Mv_ReplacementValue,MvMeasurementSection,SetOrder5,MvAnalogPointRef,AmpStandardDeviation,AmpInversionFlag,AmpCmeUsage,AmpOverrideStatus,AmpReplacementValue,AmpMeasurementSection,SetOrder6,AmpAnalogPointRef,
70889,DIGBY 12KV OB DISC,No,No,Yes,Yes,999,106,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,221339,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70890,DIGBY 12KV IB DISC,No,No,Yes,Yes,106,500,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,221341,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70891,DIGBY 12KV CB,No,No,Yes,Yes,106,107,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200011041,No,NULL,Yes,NULL,NULL,NULL,1,3425,206520,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70892,DIGBY 12KV LN DISC,No,No,Yes,Yes,107,54,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,221345,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70893,DIGBY 12KV TB DISC,No,No,Yes,Yes,54,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,221349,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70894,ZIMMER 12KV OB DISC,No,No,Yes,Yes,999,108,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204877,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70895,ZIMMER 12KV IB DISC,No,No,Yes,Yes,108,500,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204878,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70896,ZIMMER 12KV CB,No,No,Yes,Yes,108,109,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200010532,No,NULL,Yes,NULL,NULL,NULL,1,3425,247250,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70897,ZIMMER 12KV LN DISC,No,No,Yes,Yes,109,55,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204879,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70898,ZIMMER 12KV TB DISC,No,No,Yes,Yes,55,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204880,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70899,DUNNING 12KV OB DISC,No,No,Yes,Yes,999,110,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204881,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70900,DUNNING 12KV IB DISC,No,No,Yes,Yes,110,500,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204882,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70901,DUNNING 12KV CB,No,No,Yes,Yes,110,111,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200010531,No,NULL,Yes,NULL,NULL,NULL,1,3425,247258,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70902,DUNNING 12KV LN DISC,No,No,Yes,Yes,111,56,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204884,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70903,DUNNING 12KV TB DISC,No,No,Yes,Yes,56,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204883,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70904,NICKLIN 12KV OB DISC,No,No,Yes,Yes,999,112,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204856,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70905,NICKLIN 12KV IB DISC,No,No,Yes,Yes,112,500,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,242810,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70906,NICKLIN 12KV CB,No,No,Yes,Yes,112,113,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200010277,No,NULL,Yes,NULL,NULL,NULL,1,3425,247266,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70907,NICKLIN 12KV LN DISC,No,No,Yes,Yes,113,57,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,242812,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70908,NICKLIN 12KV TB DISC,No,No,Yes,Yes,57,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,242813,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70909,HASTY 12KV OB DISC,No,No,Yes,Yes,999,114,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204857,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70910,HASTY 12KV IB DISC,No,No,Yes,Yes,114,500,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238756,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70911,HASTY 12KV CB,No,No,Yes,Yes,114,115,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200010099,No,NULL,Yes,NULL,NULL,NULL,1,3425,247274,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70912,HASTY 12KV LN DISC,No,No,Yes,Yes,115,58,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238758,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70913,HASTY 12KV TB DISC,No,No,Yes,Yes,58,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238759,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70914,NO.1 BANK 12KV OB DISC,No,No,Yes,Yes,999,116,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204873,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70915,NO.1 BANK 12KV IB DISC,No,No,Yes,Yes,116,500,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204874,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70916,NO.1 BANK 12KV CB,No,No,Yes,Yes,116,117,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200010533,No,NULL,Yes,NULL,NULL,NULL,1,3425,247204,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70917,NO.1 BANK 12KV LN DISC,No,No,Yes,Yes,117,59,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204875,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70918,NO.1 BANK 12KV TB DISC,No,No,Yes,Yes,59,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204876,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70919,COLLEEN 12KV OB DISC,No,No,Yes,Yes,999,118,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204858,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70920,COLLEEN 12KV IB DISC,No,No,Yes,Yes,118,500,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238760,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70921,COLLEEN 12KV CB,No,No,Yes,Yes,118,119,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200002847,No,NULL,Yes,NULL,NULL,NULL,1,3425,247282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70922,COLLEEN 12KV LN DISC,No,No,Yes,Yes,119,60,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238762,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70923,COLLEEN 12KV TB DISC,No,No,Yes,Yes,60,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238763,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70924,BS12,No,No,Yes,Yes,999,998,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204885,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70925,BS12,No,No,Yes,Yes,500,499,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238768,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70926,BUS TIE 12KV OB DISC,No,No,Yes,Yes,998,120,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204859,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70927,BUS TIE 12KV IB DISC,No,No,Yes,Yes,120,499,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238764,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70928,BUS TIE 12KV LN DISC,No,No,Yes,Yes,120,121,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238765,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70929,BUS TIE 12KV CB,No,No,Yes,Yes,121,61,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200002846,No,NULL,Yes,NULL,NULL,NULL,1,3425,247290,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70930,BUS TIE 12KV TB DISC,No,No,Yes,Yes,61,50,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238767,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70931,BS23,No,No,Yes,Yes,998,997,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204886,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70932,BS23,No,No,Yes,Yes,499,498,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238769,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70933,SANDELL 12KV OB DISC,No,No,Yes,Yes,997,122,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204860,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70934,SANDELL 12KV IB DISC,No,No,Yes,Yes,122,498,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238770,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70935,SANDELL 12KV CB,No,No,Yes,Yes,122,123,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200002850,No,NULL,Yes,NULL,NULL,NULL,1,3425,247301,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70936,SANDELL 12KV LN DISC,No,No,Yes,Yes,123,62,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238772,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70937,SANDELL 12KV TB DISC,No,No,Yes,Yes,62,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238773,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70938,NO.2 BANK 12KV OB DISC,No,No,Yes,Yes,997,124,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204861,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70939,NO.2 BANK 12KV IB DISC,No,No,Yes,Yes,124,498,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238774,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70940,NO.2 BANK 12KV CB,No,No,Yes,Yes,124,125,Closed,Closed,0,Normal,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,200002849,No,NULL,Yes,NULL,NULL,NULL,1,3425,247174,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70941,NO.2 BANK 12KV LN DISC,No,No,Yes,Yes,125,63,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238776,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70942,NO.2 BANK 12KV TB DISC,No,No,Yes,Yes,63,50,Open,Open,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,238777,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
70943,JUNIOR 12KV OB DISC,No,No,Yes,Yes,997,126,Closed,Closed,0,Isolator,0,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,No,NULL,Yes,NULL,NULL,NULL,1,3425,204862,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
